"bassin_X","bassin_Z","Hip_R_X","Hip_R_Z","Hip_L_X","Hip_L_Z","genoux_droit_X","genoux_droit_Z","genoux_gauche_X","genoux_gauche_Z","cheville_droite_X","cheville_droite_Z","cheville_gauche_X","cheville_gauche_Z","pied_droit_X","pied_droit_Z","pied_gauche_X","pied_gauche_Z","tronc_X","tronc_Z","Heel_R_Z","Heel_L_Z","angle_genoux_droit","angle_genoux_gauche","angle_cheville_droite","angle_cheville_gauche","angle_bassin_gauche","angle_bassin_droit","Contact_R","Contact_L"
-8.72369362230691,1313.91464854152,-8.72369362230691,1313.91464854152,0.404767457693087,1312.59236254152,-90.13369,804.00992,226.53868,852.3221,-320.31919,427.51607,-40.7174085,504.50108,-181.00343,213.25618,58.683926,261.03305,30.111477,1586.0719,354.11096,436.8841,202.37017189085,243.702883457385,115.526028671121,120.253467195075,147.635353422594,180.950194791304,FALSE,FALSE
-7.17947756580039,1313.07173146253,-7.17947756580039,1313.07173146253,-0.924320365800392,1313.35144946253,-125.196835,811.30355,239.65391,862.92803,-371.84329,444.31157,19.7062895,481.24832,-269.73193,212.05171,159.05551,260.89923,29.442333,1585.8711,382.88416,405.23358,200.668524992099,238.060601148834,122.363561986518,117.737429656095,145.534428594049,185.589639953193,FALSE,FALSE
-6.19892250446968,1312.27920182579,-6.19892250446968,1312.27920182579,-3.19848430446968,1314.10996582579,-158.08526,821.2738,241.96246,867.17708,-419.18523,463.01414,80.36419,455.05135,-353.44183,222.02196,253.53864,265.51633,26.765759,1586.1388,415.06998,374.31912,198.89580576025,230.157167563717,128.656240518623,116.172063767947,144.967586971313,190.325081753745,FALSE,FALSE
-6.0407561841444,1311.51871149007,-6.0407561841444,1311.51871149007,-6.3204605041444,1314.57003549007,-186.289675,832.81655,231.62418,863.86482,-462.84686,485.095915,136.27116,430.4603,-426.2447,241.09256,337.9177,278.16315,20.944206,1586.9418,448.86176,346.54965,197.863544227021,220.239225015826,132.972113513213,114.65465216929,146.4523825258,195.037421779261,FALSE,FALSE
-5.84790287794069,1311.06849858754,-5.84790287794069,1311.06849858754,-8.44150167794069,1314.80636858754,-206.397445,843.82395,209.4086,853.92805,-500.01782,509.82077,182.475555,410.787475,-487.739,267.7245,405.56815,302.58688,16.460941,1587.4102,485.06244,325.94,198.088670032792,208.777406850162,135.777990774762,112.395503132401,149.481117657199,198.614423734446,FALSE,FALSE
-5.20933381123162,1310.88868296933,-5.20933381123162,1310.88868296933,-9.50657711123163,1314.80450696933,-217.13721,850.95035,183.077785,841.1474,-532.069785,537.690615,218.810075,398.50868,-527.01776,297.70215,452.54205,332.29688,14.854996,1587.477,516.24457,315.03296,200.413527810208,197.510949591978,133.641463016616,110.43164206341,152.768358266445,200.589952148408,FALSE,FALSE
-4.98659430588242,1310.97490689682,-4.98659430588242,1310.97490689682,-11.2671795858824,1314.61105089682,-218.84353,853.19198,159.9254,828.534015,-558.802135,568.605065,238.14833,390.980815,-565.2259,328.41586,477.8357,351.83588,11.442362,1587.8785,549.4341,311.62033,205.026545140854,189.265977246036,131.465438611867,109.411359360247,155.847553483816,201.644570707969,FALSE,FALSE
-4.86131789508293,1310.84343943572,-4.86131789508293,1310.84343943572,-13.7609330950829,1314.40331743572,-210.67997,850.44848,140.319485,818.53035,-576.8021,602.329925,243.50148,386.129515,-600.9582,362.0738,485.99924,356.25223,6.892183,1588.414,587.5753,310.14822,211.787829219643,183.840094092428,129.866636429401,110.445073907472,158.428216336745,201.662241160392,FALSE,FALSE
-4.16618880694716,1310.35592250674,-4.16618880694716,1310.35592250674,-15.5576958069472,1314.65319050674,-194.05174,842.21803,137.6094525,816.857475,-583.89499,634.91725,249.05538,386.66483,-633.4786,399.74658,489.6126,351.30057,4.6840076,1588.6146,629.6644,308.40845,219.919599216991,182.578864157538,129.907918688036,112.886919135076,158.671717307609,200.256686716202,FALSE,FALSE
-3.38090114670282,1309.69255517312,-3.38090114670282,1309.69255517312,-16.7303209067028,1315.03231517312,-171.93654,830.273805,146.47561,822.64558,-580.080875,662.25178,238.14833,387.83583,-661.71643,440.6982,479.97696,337.44928,4.1486926,1588.8154,671.6867,305.7988,228.253531038751,186.432690472605,132.602907007378,113.675100228144,157.300765464134,197.825592776337,FALSE,FALSE
-2.7911833188165,1309.35877515098,-2.7911833188165,1309.35877515098,-17.6662529188165,1315.28335515098,-144.434715,817.2255,159.05551,830.6753,-565.35971,684.132755,214.995945,390.110915,-679.31494,482.38586,449.39706,308.2077,4.081778,1589.0161,708.82416,305.93262,236.396875324191,192.798990590353,137.006101141379,116.496547823443,155.422030980368,194.648794178959,FALSE,FALSE
-2.01726472919912,1309.08019146064,-2.01726472919912,1309.08019146064,-17.6805858091991,1315.66589546064,-113.15224,804.84635,168.390075,834.8909,-542.17388,700.09185,182.040615,393.490095,-680.45245,518.58655,414.80234,306.60175,6.423782,1589.083,736.52673,308.27463,243.84905847377,199.386214421433,141.023180311109,112.241592093913,153.804296736576,190.702743587381,FALSE,FALSE
-0.0745242541717692,1308.43012800831,-0.0745242541717692,1308.43012800831,-15.9921192941718,1316.61779800831,-78.2898425,793.53777,166.449555,835.32585,-511.5271,707.686645,143.029515,394.39345,-662.854,539.1293,376.4604,302.05157,14.252766,1588.5477,750.51184,309.34525,250.153820134182,203.800439141788,143.125396768303,108.542637180327,152.893428572167,185.709567347918,FALSE,FALSE
0.734485447023382,1307.4997015791,0.734485447023382,1307.4997015791,-13.9117367529766,1317.6706675791,-42.4571835,783.66795,154.40496,832.01357,-477.09964,705.612285,93.680155,393.657385,-634.41534,541.2036,328.75043,297.43448,20.87729,1587.8785,749.97656,305.26346,255.105443514082,207.001948029567,143.91800900621,104.374188261019,153.548530042304,180.604415763815,FALSE,FALSE
0.803396220468067,1307.01722074862,0.803396220468067,1307.01722074862,-12.5460246795319,1318.17991074862,-5.4869805,777.27762,136.10388,825.62325,-439.259555,694.77215,49.182081,391.6165,-597.2779,527.2854,280.50513,289.94006,24.289925,1587.4102,736.7275,299.9103,258.550402853483,208.118641442742,144.103102474266,102.402335117099,155.41577392583,175.892241634662,FALSE,FALSE
0.734345105822729,1306.64327647997,0.734345105822729,1306.64327647997,-11.9285373941773,1318.56874047997,35.5984595,776.8092,115.661532,819.266385,-393.42319,673.0919,1.6728599,391.01425,-546.423,496.9732,230.92157,282.11108,25.561298,1587.2095,710.7647,297.5683,260.174078133271,209.239366928284,144.572533544971,100.504817572756,157.721045220037,171.178393278116,FALSE,FALSE
0.748040755686056,1306.57140267204,0.748040755686056,1306.57140267204,-10.9485986443139,1318.75116267204,77.8549,783.23295,94.148553,813.478305,-343.638875,652.34845,-49.1151655,393.42319,-481.31525,455.95468,177.39006,275.41965,27.501816,1586.808,677.57513,298.9735,261.130565594553,210.582448516667,142.282198239532,98.6859614262159,160.087074614841,166.165125383822,FALSE,FALSE
0.850909697624584,1306.73831496959,0.850909697624584,1306.73831496959,-9.49807262237541,1318.68920096959,116.66525,794.6419,62.330758,806.68645,-295.49396,636.15515,-106.36043,395.5979,-405.83582,412.66107,114.55744,266.52002,30.512964,1586.3396,642.6459,302.31924,261.710332365184,210.296816398363,137.309285773253,97.9859730247244,163.511916642828,161.200833250493,FALSE,FALSE
0.878265223567964,1307.23896063626,0.878265223567964,1307.23896063626,-7.86878377643204,1318.40165063626,153.6689,809.1958,23.453495,802.23668,-242.39739,613.57155,-163.404955,398.475215,-317.84338,369.6351,44.096584,253.27098,33.79177,1585.7373,603.9024,308.00696,260.769473547557,208.307027914452,133.471669269319,100.148914391112,167.66988632165,156.204864356182,FALSE,FALSE
0.556083941919391,1308.01198966823,0.556083941919391,1308.01198966823,-6.18219613808061,1317.92869766823,185.98856,824.251515,-16.5613125,801.768275,-186.155845,586.036285,-219.211565,405.0663,-219.4123,330.1556,-30.91445,238.08142,35.866116,1585.202,561.34485,317.91028,258.348641222993,205.907683670705,130.029061829407,104.507472416935,172.211288258113,151.767878136088,FALSE,FALSE
-0.670391865637185,1308.98333867129,-0.670391865637185,1308.98333867129,-4.89135054563718,1317.22185267129,212.38629,838.33697,-54.367945,804.377925,-128.14107,556.627375,-273.14456,415.872955,-114.15596,297.63522,-110.07418,223.1595,35.3308,1585.0012,516.71295,333.50134,254.755678489562,203.874367857087,126.509219099908,110.377828160188,176.968227150381,148.213059557433,FALSE,FALSE
-2.57209657625537,1309.961176626,-2.57209657625537,1309.961176626,-4.17402837625537,1316.368888626,231.42343,849.9801,-91.84001,809.39653,-66.54637,523.136735,-326.743,430.058805,-6.3568673,272.4085,-196.39375,211.9179,32.118908,1585.202,470.4751,355.5831,249.316909853676,201.957049192641,124.146927455681,117.372080453553,182.122060761451,145.853639290703,FALSE,FALSE
-4.65064371403047,1310.72242720204,-4.65064371403047,1310.72242720204,-3.91324611403048,1315.55363320204,242.665045,857.94292,-128.174525,816.9913,1.40520235,486.668385,-378.20015,447.62384,103.58348,253.33789,-290.9438,207.8361,27.769474,1585.6035,423.8358,384.62393,241.660524377361,200.098945547435,123.334376503739,125.909906294157,187.303758699656,144.629376040612,FALSE,FALSE
-6.68206831455361,1311.3042980719,-6.68206831455361,1311.3042980719,-3.75790751455361,1314.9404040719,243.133455,859.54885,-163.67261,827.59725,69.490595,451.67215,-425.24098,467.497405,212.52011,242.2301,-384.22244,216.86955,23.553867,1586.005,379.07004,419.55325,232.002698711743,197.827293478559,122.60993016858,134.711392502555,192.412953358565,144.776730332373,FALSE,FALSE
-9.24675119012539,1311.74400702196,-9.24675119012539,1311.74400702196,-3.8307004901254,1314.28673902196,231.72455,853.760775,-195.557315,839.90948,130.683815,421.3934,-468.16657,489.713,311.68726,242.02936,-462.84686,237.67993,18.401459,1586.6741,340.6612,455.88776,220.904939071011,195.892024476414,121.585846425014,140.89197439347,197.340709795759,146.505947796736,FALSE,FALSE
-11.4668801445207,1311.96100799895,-11.4668801445207,1311.96100799895,-4.24548022452068,1313.84269199895,211.88443,842.58605,-220.616755,851.9875,183.412365,398.475225,-504.66839,511.259425,395.79865,255.6799,-529.69434,264.0442,13.315965,1587.2764,313.02554,492.2892,209.115592771368,194.714353481693,120.246203779673,145.963799805891,201.427479444342,149.408949765609,FALSE,FALSE
-12.5932298731463,1311.80640233782,-12.5932298731463,1311.80640233782,-4.30387187314629,1313.76435233782,186.423505,829.370465,-235.137185,860.485665,220.78405,384.423185,-538.192475,537.55678,455.687,281.6427,-563.9545,292.08133,10.706303,1587.5441,298.23746,520.9286,198.001519331583,196.19401424396,118.047352937717,142.809517300684,203.84944264673,152.752686767648,FALSE,FALSE
-13.6394824237695,1311.50379725855,-13.6394824237695,1311.50379725855,-4.35845552376947,1313.99568525855,158.419825,817.0582,-240.423415,863.864825,239.85465,377.062605,-567.66828,567.6348,486.86914,311.75415,-593.6645,320.45303,8.431213,1587.8116,293.15198,549.7687,188.701388980698,200.173691000643,115.295334274701,138.155914277074,204.999862491719,156.245975142142,FALSE,FALSE
-15.0742648395545,1311.36844137431,-15.0742648395545,1311.36844137431,-4.16587843955448,1313.93659537431,131.92173,807.656725,-237.144615,862.091625,246.746835,374.118395,-588.44515,598.68305,495.76874,327.2783,-622.7054,349.6946,5.888467,1588.0125,291.88058,581.61993,181.43409644253,205.860698322976,115.487158355807,134.697494645724,205.175453524009,159.39808872089,FALSE,FALSE
-16.5559908778925,1311.835918504,-16.5559908778925,1311.835918504,-3.68969171789245,1313.310736504,117.300933,804.6456,-224.029395,853.92803,247.583255,374.82099,-596.3411,625.917225,494.49738,327.67978,-647.5306,379.13696,4.1486926,1588.3469,292.0144,614.80945,177.921954555565,212.891521262379,117.671275061991,133.202745938941,203.991922194286,160.933464471363,FALSE,FALSE
-17.6947887760107,1312.67275168559,-17.6947887760107,1312.67275168559,-3.09942197601067,1312.39303368559,118.03699,808.1586,-204.657675,841.98385,242.832335,376.861875,-594.03255,649.4711,487.6052,320.85452,-669.74615,409.583,3.4795485,1588.6146,292.349,648.1328,178.920253824383,220.497631649148,119.02594160239,133.82524269839,201.829492187314,160.554010611128,FALSE,FALSE
-19.1035310054058,1313.33822565157,-19.1035310054058,1313.33822565157,-2.52482108540584,1311.38031365157,126.970065,814.515475,-181.103805,828.969,230.05169,378.367435,-583.92845,669.88,472.2818,306.13336,-686.40784,440.96585,2.4089181,1589.0161,292.08133,679.1811,183.024380191654,228.135728778364,119.902395938948,135.667651345763,199.295470709094,159.216015395428,FALSE,FALSE
-20.2204418650568,1313.74388011499,-20.2204418650568,1313.74388011499,-2.06522860505678,1310.84512611499,134.86596,818.66415,-153.501625,816.42255,211.41602,378.066335,-566.162675,686.274015,446.7874,290.5423,-688.8168,468.73532,1.3382878,1589.2838,292.28207,703.8725,187.537188794565,235.466055246406,120.254163231821,136.920138033926,196.328946970165,158.132744387831,FALSE,FALSE
-19.4986614014416,1314.16299539861,-19.4986614014416,1314.16299539861,-1.08917304144159,1310.55231139861,133.02581,816.991265,-121.3158,804.779415,166.4161,372.980835,-538.7278,692.2294,406.23727,288.2672,-672.8242,484.12564,4.750922,1589.2169,288.53488,716.4524,192.754551492011,241.538235951628,113.755728093466,137.886856297422,192.170941233916,157.906467605651,FALSE,FALSE
-16.4066529806038,1315.45917768389,-16.4066529806038,1315.45917768389,1.57056675939615,1310.04311368389,121.282337,812.976425,-85.61697,794.206935,112.7507555,370.003145,-502.46019,681.75729,350.4307,278.0293,-642.512,480.51227,15.925626,1588.28,283.44937,711.36694,196.427264072981,245.309422144337,110.051329174742,139.932108958366,186.64012249598,157.917446886991,FALSE,FALSE
-14.9619306950179,1316.76358162544,-14.9619306950179,1316.76358162544,2.96443706498215,1308.75394162544,107.23032,811.5378,-47.275021,784.404,70.0593725,370.53847,-461.4082,662.787075,300.04416,272.81,-601.89496,459.2335,21.211863,1587.611,279.3007,690.2889,198.414237180509,248.161303355863,108.204355067345,140.978041582429,181.729067967685,158.796439742672,FALSE,FALSE
-14.4025388901085,1317.34830652677,-14.4025388901085,1317.34830652677,3.52382810989151,1308.21983252677,89.2972605,807.757125,-2.5092895,778.58243,23.7546105,370.63884,-413.83208,646.09195,252.66875,267.92523,-545.9545,428.92126,23.821524,1587.3433,276.6241,662.4525,200.029956701875,251.493190092289,105.638190662271,139.169697042095,176.493435365821,160.439594383426,FALSE,FALSE
-13.9040579948604,1317.41428248015,-13.9040579948604,1317.41428248015,3.84431472513956,1308.26042448015,70.628145,804.31102,46.9404465,779.85379,-24.7583265,373.315415,-360.06636,629.597525,203.1521,263.77655,-474.48996,395.1964,26.297358,1587.1426,278.23004,632.2072,201.834621075451,254.399819486799,103.190633370455,136.282280066482,170.734349691259,162.167534703962,FALSE,FALSE
-12.9624773354945,1317.15623056258,-12.9624773354945,1317.15623056258,4.50619296450547,1308.63799856258,43.126327,799.727385,94.01472,788.552675,-79.059355,376.0589,-302.185395,613.170065,145.87338,258.55722,-390.17783,362.14072,29.910734,1586.7411,282.31183,601.0251,202.274175403767,255.88800679423,101.494407485974,133.194051906929,165.015409850302,164.777034031721,FALSE,FALSE
-11.7038188442321,1316.81434754084,-11.7038188442321,1316.81434754084,4.95117227576787,1309.31326154084,5.82155195,796.41513,135.434735,802.53778,-136.739565,378.969685,-241.59442,592.52695,79.82887,248.25241,-293.75418,330.42328,33.39028,1586.1388,288.06647,566.698,200.784274449427,255.320330368887,102.259049448578,130.373522639442,159.695626648398,168.566092007722,FALSE,FALSE
-10.3345781452412,1316.31528992757,-10.3345781452412,1316.31528992757,5.20160405475883,1310.06014792757,-29.4423335,797.55265,172.137275,819.29988,-189.60194,386.29679,-178.895635,567.76865,12.044591,234.86952,-187.2934,302.25232,36.2676,1585.4696,297.9698,528.89136,199.168502961762,253.162770191579,105.626920626293,127.434889773254,154.778169201028,172.286465668234,FALSE,FALSE
-9.11881336383124,1315.62561673507,-9.11881336383124,1315.62561673507,5.06971403616876,1310.84525473507,-62.89953,801.56752,203.553585,836.32957,-242.06282,398.20756,-115.895733,543.21105,-60.557526,220.14836,-77.6207,281.6427,38.20812,1585.0012,313.89542,491.08475,197.977147952509,250.160241123787,110.501189107053,124.213745562116,150.408912091186,176.007882655338,FALSE,FALSE
-8.08099153881837,1314.88398244755,-8.08099153881837,1314.88398244755,4.32761206118163,1311.80723644755,-96.7582175,807.28872,228.914145,851.6864,-294.22259,412.15921,-54.334488,519.0884,-141.39012,207.43462,28.840103,269.39734,38.877262,1584.7336,335.7095,455.21863,196.643801988892,246.435691442668,116.704255587547,121.158035970695,146.768163437082,180.038049469717,FALSE,FALSE
-7.30216437106283,1313.97969230799,-7.30216437106283,1313.97969230799,3.22480842893718,1312.73374830799,-130.315785,815.01732,244.639035,862.22543,-345.479015,428.620145,7.5278694,492.22229,-228.57957,202.48296,130.21541,263.0405,38.141205,1584.7336,363.61282,420.2893,195.261567401512,240.838747582258,123.552714669049,119.185395523498,144.499438514905,184.321722446047,FALSE,FALSE
-6.83249369237412,1313.05065141381,-6.83249369237412,1313.05065141381,1.45686430762588,1313.55920541381,-161.29715,824.653,248.787725,865.77187,-393.99196,447.38965,68.0853965,462.411925,-311.28577,209.1744,224.63162,260.96613,35.866116,1585.0682,394.46036,385.15924,194.11564301912,233.045660191955,129.187308388175,118.01670928221,143.863590505805,188.62958013033,FALSE,FALSE
-6.84142213589742,1312.51692343535,-6.84142213589742,1312.51692343535,-0.611690735897424,1314.06800743535,-187.15956,834.757045,241.25984,862.29235,-437.118285,467.89891,127.873405,433.337615,-383.68713,224.09631,311.4196,265.18173,32.185825,1585.7373,426.3785,352.17047,193.590833942822,222.970149466606,133.370081790656,117.68790793513,144.95253637274,192.548488093767,FALSE,FALSE
